success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;3046022100baec0ee4448e1cfc1430e8edddc19e9557594fb5b7c933482f981f27735ae795022100c2609a3660f360b83237fbb9c6269e6135239b7c49deeeecc6ae6da5dd3aa683;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;1e1b5a408749e6eac10e7eae1b1b4a381c242f53464133bb85515a185bf47e5d;41d1ebe0340177b23004ca33ed60c0de39c453d0c5e58a9916e7a5fc6a0962d2;0462eb058dbebb4b9019c40c415fbd6d571e7ad291f3d9f8e3e68f84f5fd780ebb59d4355c56f8f38085054bf0058f4d21f826b0f892031beefce9476669cc90e0;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450221009c805617e2f20ea59221265d0d35e590509644e07cec5140baa6ee1abe381bc902200012c229586d18ebda6ca4521287991f05b8f8dff29c5e2182b763e9a76d1cdb;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;5aa463feab04629a24aa43c571388dad2b8d22030f0731e86e923e31a55a03dc;0f8fc964c2c62014c5c950d4366365ad8d9b822c077957a41e2660172e340e51;045ee8e3bdd9fa9fff992f55f527a749a3fe47fe6eb5a3cf14296eaacf47ffc5b5c0b9ff9e3172d9771c5806972fd1f7fd55e4f7aeb83667d02943120537c6e703;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450220639052f9fc05232ce1dd4f1fe42bc79f01e091bceaba9a4e57399c453ac58d1e022100c31e12f4a64db790bd986cb19cc5d90f217a79af91ae54474ae024cfed82107e;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;1b4aef6dcca1c1f894c59c4dca931ae762ea534f1679fde8d141c4182cb6f0d4;57f711785c874d31bda99ad12d2ce070bfca766133c1e2196de87fb50557ce3f;049744cfdfbbf64f1b7f75ca8beba7d62793235515fdf6f7716a600e3cd56bc1b6a9e9a509099924c45dafd18c2bb1d67660c6cb7355a47406afb5b4801e54729f;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402202988ecfe4385f1cbef171565354244ea7cd2a27da5d48fc0bffaa62c5d1fe97e022035e6ff3db48798276015afa1b64eb62f4acccca31f2ce57036dc211bae248cc1;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;565e8b74cb814a3fd2efe67a51d035be91aeb9c80eaeecb56a7d6b7fe067c4fb;153cc87a94b64ee165fb2d014f1cbdb3449cdae5177f8fdaed9616ab74ce9ca5;04903b516cacb79a45f8e75433a1381f7a8fae6eeb55e55af10a7f06c6db5fa71f6c52152cbea8fa3444214cbf018d1d8b7975aad44a5dc8a993c0749549487dad;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100c131a6902255cc1a70325f9f2245ced7d9abe8c7efc72bed8bac9b0b92df5d67022075655adf7975a1d9cc43f1cbb02273896e632fcdb2934b1a110b2d94784b967f;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;0096d7c6465b463d6ab33fecb4fb5bab411f12fd67ac8411ddf4e9cb9f382780fb;17ffebf5c5550ca45bdb734679d77755644290d9cf709229c00b968da6362ac7;0407c9430567e5562a0b47949e8550539a88e6a50e0b2a665738fa7e62ff0e189b9beefa264e0f57426528891c2a5dba303d674b6b62f53030ddfe361c306e7157;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022037f94d15a5d4093ade837947655c8d06f1834dc43c9db58b3af5579622c9bea40220711d911a441af18a4856f45033f75d702b2562b52a0614a48eda753afd87646d;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;;335214dcc255e82cc0b99a3c3f425a35e1fab4e51434074ff8c3f6dab27e9b1f;04402703e3292ae2416ca0e5d88d6c43bb9cb1672b47445cbe5f4a43ac3c14d0bea70f335807dcb7fed99837af8f01b12529958128d4d97a465a283acceef8949e;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022065eedd3068329a6cf432bfe216a1d5008201df0058c08d8af65bfa224cba714402201f181fce5c90ff94478d49be62ca0f2e72c141ee23695f99366e54e0e9cb737a;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;713f0e20684737725f335ccb3e2c696daa51a12f150f34e12acb9beea1908860;165d9c46a82160589a16fdc9c1cd7b83c5252cd113a2d95be870729d3f2cd101;048df2ce2a8778b2a549a3ab1f5a2e0b37b1c8b4260d227f0742dd18bb050f019e04f33a0f0bf5f391df418f681baec8b4cd0ee03b871566e64d8eb92719e2cb3c;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100c60f0258ad93f244eaf52ebf2e9ff99d226f0e16883c20fc785d8afc03118eba02202e38f3d36a9a56a1a53c61a3f4675a19e9ab0645c12f35ce453e60438810a9ca;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;0098244f8158a5c84eeb2c1dc5a6d8cd78d284a2f9a10fc6010a55df29ce917f87;0b0633ad2dfe474d8f8c06f8adac0753c22feb138f1ef964075b0131515631eb;04246f1b21773fe2d75cd6ca51ff22a161c7a4c67444be5a551d563eb45b393f5308f498b9198e8cb51a47237220653e4dafccaf9e80bd717f701a762007e399d6;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304602210088ad0ba191e8c6bb53180a7d34ba48e1e0fc8fec76842680d9080b4f9da0000f022100995625b693458b92ef2866b33963fe6bcd45b2306a23aae6f15c253094d8fac7;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;2d7a1f14a78b0bc9ab56abf02c0888954fa8f6e33b2b03ee99c7d150453e5a32;29b8d1e5f587ad2a0780bec5bb08c7197ef76902712d5a7c975fac450c5abff8;0464a808480f5968d67e6115c6b3e2767527b283662a9d537b592f19b6b2bad6b69840c49a27901e5592d31e18d53a182d5a5f800468a813983e99b8ed467b54d1;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502202d215c981bd0311b7e760076a3a76ddedec355dc76f9a8de2b726a567fbe22ad022100a64e92de014080d3f7ee52f3303df84f57c18cda322edbe3ac1ad4afe87c2f5e;0;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;33e7093f22dcb61c1cbb6b034d811d572bfb8d594cff531a3fed5316e6467fc7;94311af37214f3a59580c02919e8cae93a1ddd2f5f1aadae1383ad7327b696bb;047663824fd5d8b636afecc3d9de348878a0a62e2a12efeb15d95abfbca4dc10dd798097fa33fb7f9c6579a32adf9f060faca62a4f7d95ee59086352253b0e62d0;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30460221009eaaf4e68525dd5c563b52fe084b7d7aad809076c811a030c518e5cf3ffb115e022100be8fbef59f9f42dee997cb205571fb10ba53def0b76d37ef9e64b5aaaa374c79;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00bd6ee0e2ae46f332ae1e341fc606cbb5c0d4e66b98df4ea7539ffc705be46551;4961d67eab15ab7a005744aba80f54c63f1b4c98a8d671cce3d9a313a5aa60e7;043187453c813399cd0db7fec521e69e160f8efb1784a5f19f08b72db921cfa8c585d090cc25f5a4051f427b45a8caca1b35a4a40dcbb477967640f6e8ff1a5d48;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304602210084345a6a0003668025588b95ca41f7d40f5d9867baed9984008f6c3fe65a520f0221008bc34a77caffb7352259e08ddb252377fe3a19393fdf39f0f60ede0f8baaa410;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;7ae5c2e7bd3f6fad3ae4c4c81bd0b552137ec012af1fcef2784fc0758a4fec51;7ade0b25cdb021d778465010d08ffdc32a64e76ebf3238142f9dad8ac48e4d78;040cb93f124fd606d6348711210702cd3ceef5cc833c1760a91f275eaf6b532b0075f444095fa55372d7f85a2b3d64f544d0e45d14fe93361272009007606d5293;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100955894db83c459519bc1f3ccee0733bfc4f2305da51d2465e95b73f1c80b62a9022100a63ba22b3295b272b615486ad89cb4244dfc066a5dbc0ae3e09e69881ff4c132;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00949717bcfcd5cd99738601830882ba1dd56f607d4feeca82d1c4ecb4350b3336;993235432b4925cef6b43dd62faaac82e6d8f731f627f66571ab0443d4f19b25;043b812e46ed50260df1131e5f52c749ed6907bbea84ea57a3c0ba8a7c04842ca8b81464ef65cd3b60a8403179fd1e66c8af436bb5bc0efcc9a906e4206d70a674;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502206b83d2159a702bb421e1b141d2ae2c47c578cce94e1fa65fa59def4ce705014f02210094d7a8484985d2214c7e3723dfee2e8e13e452a9e506a1544709ce58c4a75601;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;01c7b605cc59497e6b547cb3ac22a61c0aa60abcf75fee179dac22968157c4ff;bf4485b6ea1e80b5694deeff97a89c1ba16ca0def3da5dd581ee455e6e1c6f4d;04818ec8d41be2dc28cc8ad5317c036c7819b388ea7f58ba8f25f6fd0949e51a112ad9a63dd23a8cf52a2d454435a052d3108d71f9b8598209af2b9cb5a69f32cc;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220172a971120f5c00e7a00c0b86df9c0680948c614685c51de1e4d2a73d88e6787022009cea3ceb565e66b2c4e08f0655cb739366029e3d3b6ee8a526be29d69dbe9b2;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;78127e0bf76fec135aee7a8e50c269b3eea00e9d07cf1debf5ae25a74d075398;beb9f54d51d2c2701c9b66b06ebfdd7ce659f58adfae5652ffef313513c85930;04c4c64c0d5851a5616cdcd2101402c9543706e4003f6e89d58cf19818ce300c163a73207084e9d890b2ac0499d24e97d20fc0229d661fe9e7074e0dbe47011c36;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30460221009c3c37f81f98e70512f4375d6d86a3cf16e7529a115f3c1268f90080153e81fd022100954d94a82bf916337fa59eb22804a42a07918c6c103db89a0a92b3b1af7541d9;0;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;;4c9c78492e40b54e74fb8f7dcf3895312cf6373c3c64823e4db357ea8e41d761;0420f0783def5e4b5b92d089cceedbe8c748d4dd37e8e30b2dd0a88a3c72f7da8b4e368cab95e18b30ad9867705d0a7e3806155514ada5167747097f3354a9029b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022048aedac1628fdbaa95ca6cda9676b8c3658a36fcd41a5e2b997423e5e8c7ec1c0220678758bce1b2688797afecf135ec3e2bbd7eb5d4865b3a1b578d1fcd3ec81385;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;64952e03f47193c7d0880fbe46406634643eada28e999ec04356bfbf7b127d71;7123952e67860f704649f087495224227a2df96b1f52903685b6bedd024b9f93;04919bd082f877683b925c98f5b70314faddfc2b5637e4e48151c51682d9e54970b6486067e981620b94476bf5464c9d6388f2a475068848fca51ec235506e7e56;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100903791fcc0cd250341cb2bd67b95da626c6f7b6735d018323ff9b5ec20b6ea7f0221009f7b342f3fe1084817c5600ce4c0387267b642a6fe7d04951da1afe3c0cf47eb;0;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;5969967bbab43eda59824e7b1cf3d8256bde89e5d81ae5cfa2d8379b3ac70e38;8445e90f285b8edc0a9c28169620a099ccf866848a819d579c564a1f2f12085a;043caa4a65c731e6be108219c99bd0226aa0f12c67ed628e01cbfc196648bed7da556b48e8c8d7385c1c340a9e147d765c0f838accb8d204a6f07d809c08215fb8;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502206b18fb5038ec060f9733dbdadd6b07727a9f441f2c59696faeb1b06f88f43c66022100b631cff34d4965386cc2ef363f0f134647cfcd4948824de18395d0cc63ae63b2;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;33cde7c4fd25c8b5fb42ae5cf894931df402da7cfba66b21a46e2c265154fd14;7e1b31df1eed1b2a6021c6b8cae249b07069801b6167800b82960a29ba02304d;04437489315758a22d92c4d6c1127f68c8db3a26a6cfa874abc5fb4a9ecc6397ca5366a892c0d6e59fdcde7dd6f58131017e4fcaadfa5418687004435f68a90662;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022018488dc2182f261d8cd561837aef85d6a8eaa8db42bead4576d9f077f5a6a0c102204014ef5edfb730f3e231ab298d4d20ae78b6f06f3e51a0646742b6abfdc96850;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;0097ed9f31734f52c29f2af454b2964aab7f144ccea6b0172eb06568d9737b46c6;3c58221b3fed56235dde330e787659b94e86abf5c2b335f2afca109f397b9224;04abdcc4fffcbe0346694025cd8172febe2a057aba29084bacc024b27cee3036415888902a8afcb00e8efc1445ebb74cbaaebb368f7de81eabfc03a6371a59c2b4;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022000bf025a6c1b17593acb01cbcecdb3004a76c548aec9400c736c940a85a8720102206e57c5dac4179e7f2408ee5683a3799d8082ab7d9f995852156b1e70c2ab3e47;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;2c49f7751f3ccbce3c8799ca8d4ec6c15bfb79818381754a53cd1a6e4bb2ac4e;5012647b73ade7d65a42fc12ad183365e2de2afba6a2a265a0d1142ea4d2aadb;043cfd5f090a69e8f1a110fa6b46c3fcf1bfc60a8f45b4dd69eb1da52dcbfd832fb537465e616b9681c433cd3bd308bfe8a126c1eee12016562d4541f23088184b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206962609bf3fed53086c9e32ff6d8b2b91082f9844313a19fc2e945ae0db73bf10220291126ac54de74de39dfe2ed1b041f14c46b68a1d18f44aa115cea1fd3cce38b;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;0081ebc720d786bb635e00cc7a721de53b4561c885e76f5a965ec7d928a64c88ba;468a3f02537fdb7adb7edc58606883d01f1c695d98c63cc6d5f639aac97a40b8;04786be3bd39bef9c82c67fadcaf99fd3adf4690580bbf75de185ca2d0b9a7375daf83166c5273d037bef985d64ab7de7cede79ddebd956d9ff851a092634d790e;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304502202600941f29db7d82e19eb9d0c3448d39187deb8a7d896e637500db987e125ee8022100a7f5b73d8bd3f5bb0f589dd598f6c5c33d4800abd663bd938ed6d311f3819893;1;e3faff9d1d8365777b07d713d99fbdbcf3818ef3574fb7dab28960448a1184ce;00a4561053e9ea068ff4a453ce8cd8f7e7fb4880268a08c54dfbd6016bb27279c2;153ff30c20389cddffdf38cab6a1edcc48d1303b0f5a67a0903a69ffc318cf52;04850c1bbcfc99afc06f64c29a1df802de6b48514b940315bc896787468e204dec2bca0f70e7e31bcd9b32d0718cd45df52e01199679d65a9e25c796ccd1f5343d;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
