success;error;signature;valid;data;nonce;priv;pub;curve;params;apdu;sws
1;0;3044022045c1d0ba18923821c769fa1864f2bcf45e2a2e3eac363c6459841464e978755d022048ff30143dbcd7a60e524d6c7a45890a87fe869edc4b42292a76ac169b9abad6;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;37af6fbcc4816d536d6d98753d5c300c7b3fb13aac9a6312758370e29578f17d;b17356459315d65d92d1544fe21df4d0a37e11329c5a89d19e809049743bade3;0471821476aaac7b192e56eae3314d4bec3b07c2ea92af8c346614c61621243e726d5d1365ce4bfd3a2792c2f8bd13e129db42f63f4bb3c5710d96dfe77dc03ecb;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100842797f60afc5eee8be66255c9b6e03d4197ff5250518195000482b93590e97f02207eaca27110d6a4e4023868071afb7627edb8182928b748709ef965efe928a48d;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;35390f019461af4f43331b88317a1fbb84b70a8545cb42f797d91c10ab4efd58;0454bee0e92d95a55c0318cce5ba804b8754860ff25d24389c7456e2da69cbf13245292a307cf098daf452f0486ce9bb167d9099e08621fe99085385c4d14fd143;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450221009afb1e399ccf128e8c127b558cc53f3d1008f6149c78910504947e929c53107802206f52504bb3f1f9e5eeab1e4217c7fb68fe01a4ffbce4975d5d10f8d9dccb56ba;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;5c22b18b8f8c977535ed1d2987a51fdf3ba2de7915214a638008be2f07355fa7;0447b317f89965e3d81b3ab01eadb22e5540220f4d9563918b5e6ce0598beea9046de906d9539b8f036929edd2903cb73fee8f4b3790afdd0d5824ed83e7bf6334;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402201c82ea2853bdce922ce8847559dc01875dc9afaad44ef15ec5c476384502763702201e409ded7a853cbb0182564f7047bac8e2dc20c6f395a59879bc242897ef0514;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;7d0cd5995b43974c73b7fc4077e4c315d29ffea4123cd1d9f6489adf7afa3d67;0499cc7534701936cd2024648756de0335ec42bc853d948216b8ffa439f36d0b3b51702b3e19665fd1fa39e944d755dfcd305ee5829738db547639b0eca73e5a0d;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220531f42d096823010902be7383a281856c4e035f50c3ee9fe24257b68f3d3e69702207605b43996149dd8610dfd8a428588533f4111d931767aaec5b233806b575a20;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;31988a97413e319ed7ab02f0b53ab10017267b1e7154190fb04f3c3a9d9b2b64;04aeaefa1ffeb6f606a6df21bacc39e78435014746baabd4dab260cdcc0e4cad607f4cb52e96da604321837245e6599b5d202a0b871930ee383585fea9b3c764cf;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022014dd544f70683e85d6edff5dcef79dad3f9b4cac5bb9ad88c01d9ac3565b5675022019119cff08cc2ce0dc4f2616078207c3e6ea40d9bc064cef0de65043cde100c3;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;1c66a9a4b309258faeee5186a54400c47487acba47ee4bc0550090d2203b45d7;99f2169e1d7f0c48e628b5ff57747d01e7ed0f94ec512672e5b954edacfe0a2e;0457b06ea037f69ce996913d79b44bcfec7046e6e2afd84fb01a1bfb5b9dfec0405f4a1d97f2725f92e93a3a492d927b124bc39ccb7a577c32f1fc5b80b8d9a03d;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100848dc7b8445521766076ad2d6399ca5731eff2bcce567ff2afd9fe60cb5d1a840221009055e6fe93076c2bdf59d8f22f57544ad4e538e316a0f58593d0e2bd8cf34361;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;5df42f0be9be87f1f9f153faec436d38475a1b5423417a80eecbe955c7e4ef6e;04b1515359120cd29d0528e35caf600fbfc23a2261c1e51b0c8cf50f1c877b23af887acf2df0dd5cfbb2822522f9e528c72c622e42ad7f0d9102e294bacfccb155;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022058bc00bcf7e378bd1f1f4b9656fbe83754a56dae5166dedf7d90b140913d4fe4022039a98730ed2e7c4a3d564b666fe38a9a31f7408b17de5314e78d9bd610781751;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;7bc69561b6dfc00b11b0aa1e83f6e867f0f20630b710c7031dea2606ec88bf11;043bd5de43e05c8c9990f325a838c187670349c259d4a459dcff92e56315f5fdac3120969eda8eb285a7b1a90bd4c6d6f2cbf3dc62b3b731120748fcac68cfc201;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30440220685cb53f4f47fb2aeb8a95248c3aa23254db9e77c7406abc5ef82778815ae7780220660b3af45d323700c615a73be4a51054152f2d5ba5e253ab9de28b200afc4f74;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;39b7ac2e5e9d4c4b9ea20fcd8d0b0101863870df9ab8f8a06080399be086e26c;5ec7286812482145a757640189770e5b1a3ecc5270194b405ba188b45cc1d893;047d34e76c7c22d54ff1bac2367e81730f37b6de2f12d189993efa9380ebf8f2de62cd32cd98bdd398f18c8b08d4dc134a7468573336ca04c3fe4184868aa35630;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100a034caf6a9f2dd63fce2e99e48a6e601af20b9224b58f6cc0f0b89331bb0eaeb02206879e00932f0b57515fcaed84bbd3a196c478570ca4851bcfc27a12350533527;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00c411620e73cf73f31279154ea117179d686861987a5b4e95e68f01ced818f71f;20b61d8867868bf8847ce626ed4b7f24d388b4a6ff4a48e546f225f970d6a579;04abd996e5abe6a26d1240fd36bf012cb9a8a09f37e40519902ada50c5198bac930b7aa4f13d223ee7729758d6973218984397db973a23961c2fd84807c115f93f;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100b78917288ddc6e5fb3adec1a106f4fb521cb3a49616c9681391a63573080ae9e022100b71dfc02014983f2627de21a9930756856877cc55120dcfd9e2d05fb211f8a6c;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00bdc9873ee2ac9f4b3235196d7ebc1736c5959778a091851f3edd027996b8293e;b94ff687fdd2cafb58ad1f93c567dbb189db41b20f38252c61675d8e9ce8fec3;046bbf322c58862cec75b9b9f7e27706114526f57369f856fe0a68c273284fa95030d463342b8ffa7337addc95558049866092c9ed7b46272d268157296ea75a7a;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450221009fa5db78d89a9e3b9c2109d2bb12655b9a00adbd0a82f62ceff7b2d248a9dc20022021cd0a95a7d6fae8743a4f17a3b8322a2c7010e776c84da050c310fe39490f73;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;42e63450c4d9eb1834a65e3acbb85b7c977ebbcaf368c969395182ad8e30ffa1;93315d735c19e3679bab0b8d5d326322283404684f5ef93b4f4459bfe3a9c473;0449e3ffd8751beb945d76a1bdfc4f0cec1bec2af613d01bd7d86fd9496d5169c13d3f9f24a014db035e2d2e058b61120f4f48d1d22ecb6abd5ffef8ee9b16cdc0;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022033120e70d8de77c19cf012c660bdab43ac830cae5e11c32a6313abbf13c671e0022076fbc2a0f13fbf920497b48a94798b5261d8b5144d5550966d9f05fb6c68a761;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;7f17f5b49dd82ce3afc47e853219e4c1f64aaf313397d8a08ae5f8e36e1b0db0;98ff3b5557ab20c24e25e3782b5f3853ee74306c1008a39e222ec2e178278ccc;0487aaba6e615ad723ea26a756ece05c326784caaa922ab72f743f7c0e42fe88a38c5134084328c60bed854f9b2780906d0ee57374f3461467c56a64f9922cfb6e;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304602210094b18048b0b89c013637c58cc364ba3c9f72236c239e18900674764cf15a53bd02210091aa68a7150e4feb34637eacfa67ac679bf7311968dcdd13cabe8de6276e70f8;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;2a7d56b79b411e2344e9052e690c57a83c5c2836091bef902fb4de7b186dee25;b4e7d727191c1ed70267cca5251418faa9119779d0ad970b4cac94238eeab6b9;04349fd022f1d9ac473e14aaa5768d592284758d0843230e34bc11017f54a212b762e33f5d2a34b6e4ebf17026aa12f4ad1cac4f73753c18f4ba35bccb24889c54;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3046022100bce63fb17390364a039a5cd080b4e2ffe00858ef46f19b80e07729f885ab86b202210084cfcadec26c9b718cf9d441e5a9484b8ecde553c825fa7a79bebacf6b9e84f5;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;;810619ebc0bca8bf767234d15b99e461ecafd48332dea2715096c9056bbbd732;0429352745dc800feab6ef8ab7a7c0e9c8276ad1216e687d3a640d0662418a3dcd9ce7693e2e778dc4eff0dba6deaa0583d1c92f7555ff2ea1b528705e605c1b8b;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3044022078b78d4dba65273708e7fbe92d91f2a4c43d1f06b86483b373a3693dcda3b2af02207ebe572436e3a35a5cefaf47d23b25f8ea86aa1beab14e4827256c62798a5f8c;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;483b11d908c68dd3c36e1844b1750c1cfb87d84116d9302c1722f07e3ec1c2b3;af384ceaef3e6c37799007031a39606a38e741bf73101a68b65d0b670e189591;048ff209cd43033fca1f22b16ea38c415e170f1d216e38f0a26fde2221e0ef24cf4913a1bf9f3265feb0cc350e20444e81082860066f014f10a254e785d212b497;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206c29b4a0a6f6c341bd0e4dcba1da400abcd0c3e7936b9a46e2285bfd78d7775e022015ac314b3de831ea7516020840bc8712573a1b790dd583ffed3521605d7a8e98;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;1742464571e682fb42ae81d19af0ccf7b82ead28ebcb2a6240f609a78f9dfed1;00f6a929f3ab55164162bb605147110fb95cb4d68cf70d53632b4f4c61b62153;04bb236fc107e8b35b954a6d2c0079e463238dd7e13d625b67e2767ea42129b6dd64428dc59f66dce62d0156558d3456f9dad24ce7f5ce683807590a082e34e2dd;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;30450221008179a89fbb0963bce510aca008fbb3c939243c2c9659ca0d460dbba5349d10d502200dd452ed80780b7dfa71d3eeb2909276e8aead76977dd407d50cd9c8a877339d;0;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00a1648753710d262d45d9e6cdcc3a6eb28ed366fc9345ca428ec7c2d6942ac6ef;1cc7f16ee3c168f3046eedf61d30e12e6750719ee501ae9e41c8598393d9b39d;041c01797d62ce386149a5657d2abe4ab39b73b997f2fc0445fde57caef414e77e9ef1b5064dc7235a3a7395053d858d56411088b7c39c628d99b347e8fd593d29;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402201ebf1a6026a25c6d978949690cb4341ec82dd23b0ef1baab1ca55082cd49166202201789daff879793a55ae9ccfc1e9f0d2c8016cb1a478b9e6bca9ab585500da5c5;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;5f2518450fc13ba5c2dad780500dd8100a7e7e312a3115c32234c37c83539d2e;a4fb575f2dd3d4096414e493aeccb3e2b325a53ff1bc1f65b0e1ef03dd0746f2;047349b417fafc380626f3ddbda63a9d9e58a47dd05c73509236d4b69605423f9f84ed1be98fcc8bd802318b1ad7a2fa048f1344d5f4498300b7be1a5f6a115ec0;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206d1f24aac55e955b983c28450e2a75cac7c18a14a160788b9fc3d44ce08bd1e302205ffd4a3ba3dae7bfed325fd0109379bd4b5aadff9a6077d91109aedad4dd974a;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;0247b9a17883a1e9b1e261ecfb6e0c1faf8ef713f76423eb61809cab5ed7863b;57cee2b73642d50283c3b167e836f890cbe074b30925e2b8a691ad76c04ea483;0476f01208838cf9d2aa339e4dfa61026839928be2b1bfc82b2d53021aaf830142693cf3290a9b488da342af6c3c6130ce4a1f9decafe9fbb8821895f3c651f237;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022100bf3e9580b88f647e6456c6b7d1428eedc1b7957a2d250fe026975832b4d56e9202205063d12646fb2189043625a0841f6924d97bf0c73d6a8c7b2d208d56b9c02d6b;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00c763f850a374bb676ef8dc958053d230cf92fdb8f3f57b7f4a9e1e9a9b316926;2b5be51117de0df335bad2a2c00ed01258ac9a683219ec6bd7997d924404d44a;040155d6f9308c519da603cd68871aafed1048c125afaba3e9c52263a264adc8122a4438193d5919b15b19ae688e9f59a8f0824f4e1b55b9de0dbdc4940eddcc5a;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;304402206d1a25127b6f062cc8d5ad3ff9a214b39d50d3f4ea74cfae72cf4fb93970bd5f0220691f1db63bca36f249827d421f5839ac05b2efec0d9d70153084cd2ee19a87a2;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;1e2eff66bf784fa83aa748f35e03a731d41c42308142097e1c6fb80d401e099b;bf0f423b3545e4a81b7ab14080b30ace703e2ef4ee486b4e65f74dea9fea089b;04b96588666dd604bcefd446c51fb036e5a15bcbb1408dcc2ca141854645d37a4fac221a002c9c95da8693701e1a850169754b5f40ca441870e1349b3f348c5738;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
1;0;3045022007dcf7ac48b01170d0cac837aaf9be01005aae64e6c022817b9bcf1d71ec59f7022100aa6b847f3e155df6676ab1a3206358ccdfa6b560439a871bc8059f80c766b0f4;1;56c9ed98b20b6513f95c70aaab69a3f042bf3c9e5fa1cb9a4c132954eff1eb60;00b59e18737368b891c2f8fe510bf72a8998714d6c630792ec8f55a6c47e5e50c0;7223041e378a51e87cb53ca124a6c5b265a897f5b50a31f283123c610e0f6963;0404a3dd137f858e5743e0b8362a7e0ea32561d1f48bcf83f41ce62b2717a01cde60b872e852f7931dca5cb7366143b4343e9ecc0700fba8e28c842bf7d9666b39;0xc7a3ef9fa4ea63b537eedefc6bd52c3f35dc45be933d44270a1536c2ff9b6543,0x395f3675858362cbe7ac0d3e85708750aa42428368ae6ab1fda0d2a56255039b,0x61ca87695d4f6147b35975326eeee1a77f93226487315cd2419b4a1fe23f32d1,0x56e9a905d29f0f512cf709522bdd43a862d4e32c46268eec2f4c3fd9a70cb9d6,0xaf77a4ef604d33e3cf6c2ecaaa2913a5c51660e40365832ab98488950f3c348e,0xc7a3ef9fa4ea63b537eedefc6bd52c40f5e8e3bfe0f6dd05ac513edbcaa3cc47,0x01;;;
